CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2020-01-16 12:00:00,2020,16,Germinating,1,NA,NA,0,4.022157669067383,-1.3600000143051147,-5,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-17 12:00:00,2020,17,Germinating,1,NA,NA,16.309999465942383,5.845291614532471,0.05000000074505806,-6.989999771118164,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-18 12:00:00,2020,18,Germinating,1,NA,NA,4.610000133514404,7.7152323722839355,3.930000066757202,-9.949999809265137,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-19 12:00:00,2020,19,Germinating,1,NA,NA,0.5899999737739563,9.4620943069458,-5.510000228881836,-14.890000343322754,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-20 12:00:00,2020,20,Germinating,1,NA,NA,0,9.584553718566895,-2.7300000190734863,-12.25,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-21 12:00:00,2020,21,Germinating,1,NA,NA,0,9.96840763092041,-0.07000000029802322,-10.40999984741211,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-22 12:00:00,2020,22,Germinating,1,NA,NA,0,10.170675277709961,1.2400000095367432,-9.420000076293945,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-23 12:00:00,2020,23,Germinating,1,NA,NA,2.9800000190734863,6.23510217666626,2.6500000953674316,-4.369999885559082,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-24 12:00:00,2020,24,Germinating,1,NA,NA,5.460000038146973,3.2572286128997803,3.369999885559082,0.17000000178813934,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-25 12:00:00,2020,25,Germinating,1,NA,NA,2.940000057220459,1.5034931898117065,1.0499999523162842,-0.17000000178813934,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-26 12:00:00,2020,26,Germinating,1,NA,NA,0,3.4427144527435303,0.8899999856948853,-1.5099999904632568,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-27 12:00:00,2020,27,Germinating,1,NA,NA,0.5699999928474426,4.854378700256348,0.8199999928474426,-2.619999885559082,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-28 12:00:00,2020,28,Germinating,1,NA,NA,0,2.8206851482391357,0.2199999988079071,-1.6200000047683716,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-29 12:00:00,2020,29,Germinating,1,NA,NA,0,2.2032310962677,-0.23000000417232513,-1.5399999618530273,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-30 12:00:00,2020,30,Germinating,1,NA,NA,0,3.7285499572753906,0.6499999761581421,-1.8300000429153442,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-01-31 12:00:00,2020,31,Germinating,1,NA,NA,0.46000000834465027,5.974554538726807,2.619999885559082,-1.440000057220459,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-01 12:00:00,2020,32,Germinating,1,NA,NA,0,6.448892593383789,3.4600000381469727,-0.8299999833106995,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-02 12:00:00,2020,33,Germinating,1,NA,NA,0,11.965446472167969,14.579999923706055,0.10000000149011612,1.090787474756362,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-03 12:00:00,2020,34,Germinating,1,NA,NA,0,10.861185073852539,11.430000305175781,-2.0799999237060547,0.15535669786930106,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-04 12:00:00,2020,35,Germinating,1,NA,NA,0,5.158924579620361,2.7300000190734863,-1.0299999713897705,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-05 12:00:00,2020,36,Germinating,1,NA,NA,2.440000057220459,2.9986178874969482,-0.3700000047683716,-3.0799999237060547,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-06 12:00:00,2020,37,Germinating,1,NA,NA,0.46000000834465027,4.056515693664551,-2.2799999713897705,-4.909999847412109,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-07 12:00:00,2020,38,Germinating,1,NA,NA,1.9900000095367432,11.516142845153809,1.5499999523162842,-7.110000133514404,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-08 12:00:00,2020,39,Germinating,1,NA,NA,0,10.750092506408691,1.850000023841858,-5.349999904632568,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-09 12:00:00,2020,40,Germinating,1,NA,NA,1.6399999856948853,10.293050765991211,1.8300000429153442,-4.619999885559082,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-10 12:00:00,2020,41,Germinating,1,NA,NA,0,8.267890930175781,1.3700000047683716,-3.319999933242798,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-11 12:00:00,2020,42,Germinating,1,NA,NA,0,9.08039379119873,2.509999990463257,-3.5299999713897705,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-12 12:00:00,2020,43,Germinating,1,NA,NA,5.480000019073486,7.701598644256592,1.6299999952316284,-5.599999904632568,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-13 12:00:00,2020,44,Germinating,1,NA,NA,1.5700000524520874,12.517663955688477,-0.9100000262260437,-9.180000305175781,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-14 12:00:00,2020,45,Germinating,1,NA,NA,0,14.484383583068848,-6.900000095367432,-18.979999542236328,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-15 12:00:00,2020,46,Germinating,1,NA,NA,0,15.224355697631836,1.0299999713897705,-17.440000534057617,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-16 12:00:00,2020,47,Germinating,1,NA,NA,0,14.783027648925781,4.090000152587891,-9.300000190734863,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-17 12:00:00,2020,48,Germinating,1,NA,NA,10.380000114440918,10.315893173217773,3.5899999141693115,-6.150000095367432,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-18 12:00:00,2020,49,Germinating,1,NA,NA,0,9.563509941101074,3.2799999713897705,-2.0399999618530273,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-19 12:00:00,2020,50,Germinating,1,NA,NA,0,10.043035507202148,-1.2799999713897705,-6.670000076293945,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-20 12:00:00,2020,51,Germinating,1,NA,NA,0,10.95004940032959,-3.9000000953674316,-9.6899995803833,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-21 12:00:00,2020,52,Germinating,1,NA,NA,0,16.26294708251953,2.059999942779541,-12.010000228881836,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-22 12:00:00,2020,53,Germinating,1,NA,NA,0,16.560321807861328,9.119999885559082,-7.710000038146973,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-23 12:00:00,2020,54,Germinating,1,NA,NA,0,16.239662170410156,12.4399995803833,-2.2100000381469727,0.3907992758035661,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-24 12:00:00,2020,55,Germinating,1,NA,NA,6.409999847412109,7.067795276641846,5.070000171661377,-0.029999999329447746,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-25 12:00:00,2020,56,Germinating,1,NA,NA,6.139999866485596,3.2920143604278564,2.359999895095825,0.23000000417232513,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-26 12:00:00,2020,57,Germinating,1,NA,NA,1.2799999713897705,6.004891395568848,-0.3199999928474426,-3.2799999713897705,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-27 12:00:00,2020,58,Germinating,1,NA,NA,0,10.22037124633789,-1.2699999809265137,-6.559999942779541,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-28 12:00:00,2020,59,Germinating,1,NA,NA,0,13.573779106140137,-1.7799999713897705,-9.479999542236328,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-02-29 12:00:00,2020,60,Germinating,1,NA,NA,0,15.819385528564453,0.4399999976158142,-9.739999771118164,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-01 12:00:00,2020,61,Germinating,1,NA,NA,0,18.27853012084961,11.5,-7.28000020980835,0.11719237421452977,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-02 12:00:00,2020,62,Germinating,1,NA,NA,0,15.191763877868652,9.569999694824219,-0.4300000071525574,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-03 12:00:00,2020,63,Germinating,1,NA,NA,0,15.25976848602295,10.600000381469727,-1.6799999475479126,0.02902679645195594,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-04 12:00:00,2020,64,Germinating,1,NA,NA,0,13.755379676818848,7.849999904632568,-1.5099999904632568,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-05 12:00:00,2020,65,Germinating,1,NA,NA,0,16.478530883789062,11.680000305175781,-3.119999885559082,0.19855507344007495,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-06 12:00:00,2020,66,Germinating,1,NA,NA,0,7.406581401824951,2.180000066757202,-2.059999942779541,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-07 12:00:00,2020,67,Germinating,1,NA,NA,0,17.291215896606445,9.380000114440918,-7.119999885559082,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-08 12:00:00,2020,68,Germinating,1,NA,NA,0,17.587236404418945,17.309999465942383,-1.9700000286102295,1.9067873216047884,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-09 12:00:00,2020,69,Germinating,1,NA,NA,11.760000228881836,10.982032775878906,16.670000076293945,5.46999979019165,2.2782800111532215,0,0,0,1,0.10699999332427979,1,NA,Simulation,54
1,1,Field,2020-03-10 12:00:00,2020,70,Germinating,1,NA,NA,0,10.436283111572266,7.389999866485596,0.8700000047683716,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-11 12:00:00,2020,71,Germinating,1,NA,NA,0,10.938858032226562,5.650000095367432,-1.1299999952316284,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-12 12:00:00,2020,72,Germinating,1,NA,NA,0,16.598995208740234,14.430000305175781,1.0199999809265137,1.0808485379070043,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-13 12:00:00,2020,73,Germinating,1,NA,NA,0,13.639724731445312,9.779999732971191,0.6600000262260437,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-14 12:00:00,2020,74,Germinating,1,NA,NA,1.1100000143051147,6.977212905883789,3.930000066757202,-0.07000000029802322,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-15 12:00:00,2020,75,Germinating,1,NA,NA,0,15.000065803527832,6.630000114440918,-3.1700000762939453,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-16 12:00:00,2020,76,Germinating,1,NA,NA,0.7200000286102295,11.484335899353027,3.859999895095825,-2.619999885559082,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-17 12:00:00,2020,77,Germinating,1,NA,NA,0,13.184103012084961,6.840000152587891,-0.6899999976158142,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-18 12:00:00,2020,78,Germinating,1,NA,NA,8.789999961853027,8.748616218566895,6.699999809265137,0.3700000047683716,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-19 12:00:00,2020,79,Germinating,1,NA,NA,9.300000190734863,13.925297737121582,17.309999465942383,2.9600000381469727,2.301077286958695,0,0,0,1,0.013499975204467773,1,NA,Simulation,54
1,1,Field,2020-03-20 12:00:00,2020,80,Germinating,1,NA,NA,0,17.630149841308594,13.680000305175781,1.5399999618530273,0.8545657245814802,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-21 12:00:00,2020,81,Germinating,1,NA,NA,0,8.695258140563965,0.7200000286102295,-3.7699999809265137,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-22 12:00:00,2020,82,Germinating,1,NA,NA,5.809999942779541,9.87425708770752,1.9199999570846558,-5.050000190734863,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-23 12:00:00,2020,83,Germinating,1,NA,NA,0,13.040393829345703,3.6500000953674316,-2.990000009536743,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-24 12:00:00,2020,84,Germinating,1,NA,NA,0,16.33818244934082,6.050000190734863,-2.75,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-25 12:00:00,2020,85,Germinating,1,NA,NA,0,20.86507797241211,14.260000228881836,-1.9199999570846558,0.8972094527818264,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-26 12:00:00,2020,86,Germinating,1,NA,NA,2.5999999046325684,13.810304641723633,12.5600004196167,1.100000023841858,0.4685298489823937,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-27 12:00:00,2020,87,Germinating,1,NA,NA,8.5600004196167,12.317691802978516,12.869999885559082,3.369999885559082,0.6650780820846556,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-28 12:00:00,2020,88,Germinating,1,NA,NA,5.559999942779541,14.120166778564453,18.389999389648438,5.820000171661377,3.1088138138502837,0,0,0,1,0.21049997806549073,1,NA,Simulation,54
1,1,Field,2020-03-29 12:00:00,2020,89,Germinating,1,NA,NA,0,12.891722679138184,14.180000305175781,7.21999979019165,1.4333241039991382,0,0,0,1,0.07000000476837158,1,NA,Simulation,54
1,1,Field,2020-03-30 12:00:00,2020,90,Germinating,1,NA,NA,0,10.756451606750488,8.84000015258789,3.4700000286102295,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-03-31 12:00:00,2020,91,Germinating,1,NA,NA,0,9.62389087677002,6.190000057220459,1.7200000286102295,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-04-01 12:00:00,2020,92,Germinating,1,NA,NA,0,17.114456176757812,9.859999656677246,0.9700000286102295,0,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-04-02 12:00:00,2020,93,Germinating,1,NA,NA,0,22.835756301879883,15.130000114440918,-2.549999952316284,1.1585375400260092,0,0,0,1,0,1,NA,Simulation,54
1,1,Field,2020-04-03 12:00:00,2020,94,Germinating,1,NA,NA,0.3199999928474426,22.632646560668945,19.760000228881836,1.8700000047683716,3.192078593295813,0,0,0,1,0.08150001168251038,1,NA,Simulation,54
