CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimHarvestDate,Rain,Radn,MaxT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2018-12-27 12:00:00,2018,361,Germinating,1,NA,NA,11.619999885559082,4.804576873779297,10.319999694824219,1.340000033378601,0.006381088120490208,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2018-12-28 12:00:00,2018,362,Germinating,1,NA,NA,0,6.426725387573242,8.09000015258789,-0.7799999713897705,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2018-12-29 12:00:00,2018,363,Germinating,1,NA,NA,0,4.3150434494018555,0.5600000023841858,-4.539999961853027,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2018-12-30 12:00:00,2018,364,Germinating,1,NA,NA,28.459999084472656,6.268094062805176,3.680000066757202,-6.869999885559082,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2018-12-31 12:00:00,2018,365,Germinating,1,NA,NA,29.8799991607666,5.720312118530273,7.260000228881836,-1.7599999904632568,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-01 12:00:00,2019,1,Germinating,1,NA,NA,0.4099999964237213,3.332703113555908,4.260000228881836,0.47999998927116394,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-02 12:00:00,2019,2,Germinating,1,NA,NA,0,2.430367946624756,0.5099999904632568,-2.0999999046325684,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-03 12:00:00,2019,3,Germinating,1,NA,NA,0,6.2961626052856445,3.7899999618530273,-4.039999961853027,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-04 12:00:00,2019,4,Germinating,1,NA,NA,0,7.059186935424805,5.349999904632568,-3.9700000286102295,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-05 12:00:00,2019,5,Germinating,1,NA,NA,0,8.005851745605469,10.399999618530273,-1.909999966621399,0.003914391369372661,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-06 12:00:00,2019,6,Germinating,1,NA,NA,0,7.54816198348999,9.979999542236328,-0.6200000047683716,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-07 12:00:00,2019,7,Germinating,1,NA,NA,3.0999999046325684,5.113754749298096,13.3100004196167,4.289999961853027,0.8508532625436787,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-08 12:00:00,2019,8,Germinating,1,NA,NA,0,6.342212200164795,10.079999923706055,2.259999990463257,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-09 12:00:00,2019,9,Germinating,1,NA,NA,0,5.72954797744751,-0.23000000417232513,-6.690000057220459,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-10 12:00:00,2019,10,Germinating,1,NA,NA,0,6.420956134796143,-2.0999999046325684,-9.460000038146973,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-11 12:00:00,2019,11,Germinating,1,NA,NA,10.569999694824219,5.787118434906006,-0.6399999856948853,-8.710000038146973,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-12 12:00:00,2019,12,Germinating,1,NA,NA,3.0999999046325684,3.7475597858428955,-0.47999998927116394,-5.179999828338623,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-13 12:00:00,2019,13,Germinating,1,NA,NA,0,6.537511825561523,-1.440000057220459,-7.75,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-14 12:00:00,2019,14,Germinating,1,NA,NA,0,9.842489242553711,-2.450000047683716,-14.449999809265137,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-15 12:00:00,2019,15,Germinating,1,NA,NA,0,8.45058822631836,-0.23000000417232513,-9.010000228881836,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-16 12:00:00,2019,16,Germinating,1,NA,NA,6.789999961853027,3.504725456237793,1.2100000381469727,-3.009999990463257,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-17 12:00:00,2019,17,Germinating,1,NA,NA,0,3.188877820968628,2.009999990463257,-0.7599999904632568,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-18 12:00:00,2019,18,Germinating,1,NA,NA,5.190000057220459,2.02022647857666,1.0199999809265137,-1.2100000381469727,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-19 12:00:00,2019,19,Germinating,1,NA,NA,0,5.943410396575928,0.019999999552965164,-5.289999961853027,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-20 12:00:00,2019,20,Germinating,1,NA,NA,0,7.951687812805176,-7.690000057220459,-15.039999961853027,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-21 12:00:00,2019,21,Germinating,1,NA,NA,0,10.14982795715332,-6.619999885559082,-17.469999313354492,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-22 12:00:00,2019,22,Germinating,1,NA,NA,28.579999923706055,8.645722389221191,2.890000104904175,-12.100000381469727,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-23 12:00:00,2019,23,Germinating,1,NA,NA,0,10.752306938171387,5.050000190734863,-6.699999809265137,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-24 12:00:00,2019,24,Germinating,1,NA,NA,0,9.28109073638916,-3.299999952316284,-11.729999542236328,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-25 12:00:00,2019,25,Germinating,1,NA,NA,1.2200000286102295,11.259966850280762,-5.409999847412109,-17.25,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-26 12:00:00,2019,26,Germinating,1,NA,NA,0.17000000178813934,12.39311408996582,-3.2200000286102295,-19.479999542236328,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-27 12:00:00,2019,27,Germinating,1,NA,NA,0.9300000071525574,12.2757568359375,-2.4600000381469727,-17.040000915527344,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-28 12:00:00,2019,28,Germinating,1,NA,NA,2.5199999809265137,9.500965118408203,2.4100000858306885,-14.020000457763672,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-29 12:00:00,2019,29,Germinating,1,NA,NA,0,9.968700408935547,-8.430000305175781,-16.850000381469727,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-30 12:00:00,2019,30,Germinating,1,NA,NA,0,10.732256889343262,-17.110000610351562,-26.299999237060547,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-01-31 12:00:00,2019,31,Germinating,1,NA,NA,0.49000000953674316,12.616170883178711,-10.899999618530273,-24.25,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-01 12:00:00,2019,32,Germinating,1,NA,NA,0,12.65738582611084,-2.3399999141693115,-16.059999465942383,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-02 12:00:00,2019,33,Germinating,1,NA,NA,0,12.896526336669922,6.21999979019165,-8.720000267028809,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-03 12:00:00,2019,34,Germinating,1,NA,NA,0,11.839884757995605,12.520000457763672,0.20000000298023224,0.44566210763622083,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-04 12:00:00,2019,35,Germinating,1,NA,NA,0,11.332253456115723,11.949999809265137,0.9700000286102295,0.3232117055982351,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-05 12:00:00,2019,36,Germinating,1,NA,NA,2.0299999713897705,6.987174034118652,4.179999828338623,-3.440000057220459,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-06 12:00:00,2019,37,Germinating,1,NA,NA,12.739999771118164,5.424376010894775,4.449999809265137,-1.059999942779541,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-07 12:00:00,2019,38,Germinating,1,NA,NA,2.25,10.144280433654785,11.180000305175781,-3.990000009536743,0.09070734946876757,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-08 12:00:00,2019,39,Germinating,1,NA,NA,0,9.019153594970703,-4.820000171661377,-11.699999809265137,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-09 12:00:00,2019,40,Germinating,1,NA,NA,0,12.294927597045898,-2.809999942779541,-13.479999542236328,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-10 12:00:00,2019,41,Germinating,1,NA,NA,1.8600000143051147,11.522963523864746,0.12999999523162842,-9.350000381469727,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-11 12:00:00,2019,42,Germinating,1,NA,NA,14.4399995803833,5.040721416473389,2.2200000286102295,-2.6500000953674316,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-12 12:00:00,2019,43,Germinating,1,NA,NA,1.2699999809265137,7.970930576324463,2.890000104904175,-2.9100000858306885,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-13 12:00:00,2019,44,Germinating,1,NA,NA,0,12.942172050476074,2.180000066757202,-8.649999618530273,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-14 12:00:00,2019,45,Germinating,1,NA,NA,0,14.527579307556152,10.109999656677246,-4.329999923706055,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-15 12:00:00,2019,46,Germinating,1,NA,NA,0,10.75578498840332,-0.75,-8.760000228881836,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-16 12:00:00,2019,47,Germinating,1,NA,NA,0.44999998807907104,12.038125038146973,0,-9.369999885559082,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-17 12:00:00,2019,48,Germinating,1,NA,NA,0.12999999523162842,6.731487274169922,-0.6600000262260437,-5.300000190734863,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-18 12:00:00,2019,49,Germinating,1,NA,NA,0,5.765270233154297,-1.4700000286102295,-5.320000171661377,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-19 12:00:00,2019,50,Germinating,1,NA,NA,1.9700000286102295,11.688758850097656,1.149999976158142,-7.420000076293945,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-20 12:00:00,2019,51,Germinating,1,NA,NA,0.5899999737739563,11.283538818359375,4.300000190734863,-3.7799999713897705,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-21 12:00:00,2019,52,Germinating,1,NA,NA,0,8.212260246276855,3.5199999809265137,-1.809999942779541,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-22 12:00:00,2019,53,Germinating,1,NA,NA,0,12.201484680175781,5.670000076293945,-2.75,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-23 12:00:00,2019,54,Germinating,1,NA,NA,5.489999771118164,11.174901008605957,11.319999694824219,-0.5199999809265137,0.15284392855763462,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-24 12:00:00,2019,55,Germinating,1,NA,NA,0,15.200810432434082,8.520000457763672,-3.2799999713897705,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-25 12:00:00,2019,56,Germinating,1,NA,NA,0,14.938497543334961,-0.05999999865889549,-10.619999885559082,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-26 12:00:00,2019,57,Germinating,1,NA,NA,0,15.116632461547852,3.640000104904175,-6.929999828338623,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-27 12:00:00,2019,58,Germinating,1,NA,NA,0,13.127093315124512,2.3399999141693115,-5.75,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-02-28 12:00:00,2019,59,Germinating,1,NA,NA,0,12.804102897644043,-0.23000000417232513,-7.849999904632568,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-03-01 12:00:00,2019,60,Germinating,1,NA,NA,0,16.544649124145508,5.139999866485596,-6.389999866485596,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-03-02 12:00:00,2019,61,Germinating,1,NA,NA,0,9.586206436157227,1.649999976158142,-3.5199999809265137,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-03-03 12:00:00,2019,62,Germinating,1,NA,NA,5.380000114440918,10.642630577087402,-1.600000023841858,-9.569999694824219,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-03-04 12:00:00,2019,63,Germinating,1,NA,NA,0,16.57448387145996,-9.470000267028809,-19.139999389648438,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-03-05 12:00:00,2019,64,Germinating,1,NA,NA,0,17.051204681396484,-6.690000057220459,-16.6299991607666,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-03-06 12:00:00,2019,65,Germinating,1,NA,NA,0,19.4615535736084,-2,-15.609999656677246,0,0,0,0,1,0,1,NA,Simulation,82
1,1,Field,2019-03-07 12:00:00,2019,66,Germinating,1,NA,NA,2.5299999713897705,12.206886291503906,-0.9700000286102295,-9.970000267028809,0,0,0,0,1,0,1,NA,Simulation,82
